Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
439,"[306.82598876953125, 122.30962371826172]","[304.2287902832031, 108.63260650634766]","[298.8924255371094, 110.71910095214844]","[263.0068664550781, 105.23522186279297]","[267.9480895996094, 112.75840759277344]","[250.81759643554688, 158.6416473388672]","[245.4627227783203, 182.08815002441406]","[300.3789367675781, 257.77093505859375]","[283.107421875, 300.3926086425781]","[351.30230712890625, 200.87193298339844]","[351.83782958984375, 213.46546936035156]","[268.6983337402344, 315.7640380859375]","[266.141357421875, 333.4629211425781]","[345.9893798828125, 311.0888366699219]","[348.9114074707031, 328.7449951171875]","[329.42620849609375, 396.2335510253906]","[330.06646728515625, 421.1307678222656]"
440,"[306.96771240234375, 122.185546875]","[304.18145751953125, 108.50070190429688]","[299.12274169921875, 110.65560150146484]","[262.11346435546875, 105.06500244140625]","[268.309326171875, 112.8610610961914]","[250.13575744628906, 158.51902770996094]","[246.22251892089844, 182.408935546875]","[300.7442321777344, 257.2440185546875]","[284.2017517089844, 300.2433776855469]","[351.8418273925781, 200.68116760253906]","[352.2486877441406, 213.30685424804688]","[268.9923095703125, 315.52972412109375]","[267.4300231933594, 333.4511413574219]","[347.38140869140625, 310.41900634765625]","[350.7754211425781, 328.197998046875]","[331.28485107421875, 394.2977600097656]","[332.11541748046875, 419.3550109863281]"
441,"[307.1960754394531, 122.00418090820312]","[304.2247314453125, 108.41410064697266]","[299.5170593261719, 110.5975341796875]","[261.6188659667969, 105.2266845703125]","[269.1562805175781, 113.04692077636719]","[249.21470642089844, 158.8077850341797]","[246.96432495117188, 182.68080139160156]","[299.89764404296875, 256.98773193359375]","[283.7068176269531, 300.0569763183594]","[352.8475646972656, 200.6487579345703]","[352.39434814453125, 213.53549194335938]","[268.5480041503906, 314.88714599609375]","[268.1343994140625, 332.82342529296875]","[347.2705383300781, 309.9104309082031]","[351.2232666015625, 327.6969909667969]","[330.9411926269531, 393.3261413574219]","[332.1283264160156, 418.4176940917969]"
442,"[307.03460693359375, 122.2120361328125]","[304.08123779296875, 108.48502349853516]","[299.3433532714844, 110.69960021972656]","[261.1101379394531, 104.94159698486328]","[268.89056396484375, 112.8885498046875]","[248.669921875, 158.59190368652344]","[246.69346618652344, 182.6634521484375]","[298.9534606933594, 257.7557678222656]","[283.6209411621094, 300.911865234375]","[351.8928527832031, 201.0654754638672]","[352.13153076171875, 213.77041625976562]","[267.9946594238281, 315.9875183105469]","[267.75714111328125, 334.012451171875]","[347.0061340332031, 311.5445556640625]","[350.857421875, 329.3779296875]","[330.70440673828125, 395.29998779296875]","[331.59100341796875, 420.4100646972656]"
443,"[307.17755126953125, 121.98021697998047]","[304.4524841308594, 108.2421646118164]","[299.4148864746094, 110.350341796875]","[262.0952453613281, 104.71858978271484]","[268.6421813964844, 112.34861755371094]","[249.18923950195312, 158.37062072753906]","[246.1727752685547, 181.95272827148438]","[298.2599792480469, 258.034423828125]","[282.6459655761719, 300.6685485839844]","[350.8927001953125, 201.2984619140625]","[351.45452880859375, 214.04193115234375]","[267.4940490722656, 315.6985778808594]","[266.56085205078125, 333.4438781738281]","[345.00531005859375, 310.8660583496094]","[348.8249206542969, 328.4642639160156]","[328.3505859375, 394.7651672363281]","[329.38287353515625, 419.5923156738281]"
444,"[306.99884033203125, 121.95637512207031]","[304.13653564453125, 108.26419830322266]","[299.3492431640625, 110.38565826416016]","[261.0208435058594, 104.79813385009766]","[268.6725769042969, 112.55301666259766]","[248.22775268554688, 158.3970947265625]","[246.5111846923828, 182.15484619140625]","[297.8848876953125, 257.8982849121094]","[283.2193603515625, 300.4591369628906]","[350.2108459472656, 202.07223510742188]","[350.82891845703125, 214.63829040527344]","[266.796630859375, 315.1764221191406]","[266.7381591796875, 332.9420471191406]","[344.65869140625, 310.626953125]","[348.7664794921875, 328.15447998046875]","[328.9295959472656, 394.1230773925781]","[330.02130126953125, 418.9038391113281]"
445,"[306.38909912109375, 121.73506164550781]","[303.7440490722656, 107.996337890625]","[298.5859680175781, 110.0944595336914]","[261.3296813964844, 104.49458312988281]","[267.76385498046875, 112.16624450683594]","[248.55152893066406, 158.0592041015625]","[245.83462524414062, 181.80592346191406]","[298.20458984375, 257.3631286621094]","[282.97564697265625, 300.1238098144531]","[350.6736145019531, 201.50538635253906]","[351.1802062988281, 214.18997192382812]","[267.6851806640625, 314.9521484375]","[266.93878173828125, 332.7859191894531]","[345.76220703125, 309.725830078125]","[349.5985412597656, 327.32537841796875]","[329.9469299316406, 393.74554443359375]","[330.7996520996094, 418.5406494140625]"
446,"[306.28125, 121.79960632324219]","[303.6786804199219, 108.02810668945312]","[298.4597473144531, 110.11180114746094]","[260.9443664550781, 104.50104522705078]","[267.5716552734375, 112.19982147216797]","[248.1313934326172, 158.2877197265625]","[245.99708557128906, 182.0185546875]","[297.9605407714844, 257.7768859863281]","[283.5387268066406, 300.2571105957031]","[350.0781555175781, 201.51795959472656]","[351.0555419921875, 214.12477111816406]","[267.2190246582031, 315.76446533203125]","[266.8752746582031, 333.5211181640625]","[344.97869873046875, 310.490478515625]","[349.0754089355469, 327.9298400878906]","[329.4647216796875, 394.5433044433594]","[330.43414306640625, 419.14031982421875]"
447,"[306.3400573730469, 121.70738983154297]","[303.7181396484375, 107.95866394042969]","[298.6114501953125, 110.03752899169922]","[260.6273193359375, 104.43407440185547]","[267.9439392089844, 112.13298797607422]","[247.61146545410156, 158.21641540527344]","[246.3650360107422, 181.85528564453125]","[297.47515869140625, 257.75628662109375]","[283.5701599121094, 299.9857177734375]","[350.30108642578125, 201.55796813964844]","[351.14312744140625, 214.1586151123047]","[266.1075744628906, 316.2572326660156]","[266.3754577636719, 333.85748291015625]","[342.61322021484375, 312.91693115234375]","[347.2069091796875, 330.1601257324219]","[326.6947326660156, 397.9710693359375]","[328.020263671875, 422.3837890625]"
448,"[306.29400634765625, 121.54451751708984]","[303.5137023925781, 107.85420227050781]","[298.6897888183594, 109.91255950927734]","[259.8486633300781, 104.41829681396484]","[268.2566833496094, 112.07927703857422]","[246.85079956054688, 158.3071746826172]","[246.71690368652344, 181.88314819335938]","[297.3864440917969, 257.7939453125]","[283.91180419921875, 299.9245300292969]","[351.0013732910156, 201.0204620361328]","[351.63458251953125, 213.6777801513672]","[265.5717468261719, 316.59002685546875]","[266.60516357421875, 334.1387634277344]","[342.2221374511719, 313.21014404296875]","[347.1332702636719, 330.3654479980469]","[326.3658752441406, 398.7430114746094]","[327.74481201171875, 423.06951904296875]"
449,"[305.50799560546875, 121.72545623779297]","[302.9848937988281, 107.92982482910156]","[297.6716613769531, 109.98456573486328]","[259.7321472167969, 104.20360565185547]","[266.91339111328125, 111.93180084228516]","[246.62026977539062, 157.7252655029297]","[246.2922821044922, 181.45362854003906]","[297.2926940917969, 256.87249755859375]","[284.5758361816406, 299.1247863769531]","[350.8314514160156, 200.26629638671875]","[352.0462646484375, 212.9658203125]","[266.0122375488281, 315.323486328125]","[266.89520263671875, 332.98992919921875]","[344.2660217285156, 309.8459777832031]","[349.3192138671875, 327.01751708984375]","[328.5530090332031, 395.1933288574219]","[330.1191101074219, 419.4319152832031]"
450,"[305.7027282714844, 120.59513854980469]","[303.67547607421875, 107.289306640625]","[298.0681457519531, 108.94324493408203]","[261.77569580078125, 104.18942260742188]","[265.6329345703125, 110.98917388916016]","[248.87413024902344, 156.44537353515625]","[243.30543518066406, 180.01585388183594]","[305.5469970703125, 248.5168914794922]","[287.6201477050781, 290.4203186035156]","[348.6056213378906, 195.63072204589844]","[348.82977294921875, 207.10427856445312]","[269.3601379394531, 310.3455810546875]","[266.5169372558594, 328.6588439941406]","[347.0054626464844, 294.81573486328125]","[352.12127685546875, 312.9718933105469]","[341.63006591796875, 358.4244079589844]","[345.4083251953125, 383.8755798339844]"
451,"[305.1346435546875, 120.71475219726562]","[303.61248779296875, 107.29236602783203]","[297.1160888671875, 108.88069152832031]","[263.51422119140625, 104.2354965209961]","[263.97711181640625, 110.73690032958984]","[250.33998107910156, 156.4158477783203]","[241.36459350585938, 179.75914001464844]","[305.8072814941406, 248.5183563232422]","[285.99053955078125, 290.60595703125]","[348.1970520019531, 195.947998046875]","[348.5849304199219, 207.3406219482422]","[270.6903381347656, 310.1063537597656]","[265.41009521484375, 328.4359130859375]","[347.6732482910156, 294.3728332519531]","[351.19061279296875, 312.69287109375]","[341.79156494140625, 358.1403503417969]","[344.3278503417969, 383.7344055175781]"
452,"[305.7323913574219, 120.51466369628906]","[303.8258972167969, 107.23759460449219]","[297.9886779785156, 108.86519622802734]","[262.98443603515625, 104.27177429199219]","[265.3174743652344, 110.89437103271484]","[250.3852996826172, 156.35263061523438]","[242.3436279296875, 179.84886169433594]","[306.8802490234375, 247.9393310546875]","[286.95977783203125, 290.1695251464844]","[348.838134765625, 195.48533630371094]","[348.905029296875, 206.9163360595703]","[270.5665283203125, 310.0482177734375]","[265.9552001953125, 328.4095458984375]","[347.3780517578125, 294.87408447265625]","[351.2210998535156, 313.2589111328125]","[341.42303466796875, 358.4132385253906]","[344.27508544921875, 384.1792907714844]"
453,"[305.7552795410156, 120.417236328125]","[303.79949951171875, 107.0639419555664]","[297.95855712890625, 108.78707885742188]","[262.1466979980469, 104.2581558227539]","[265.4685363769531, 111.09507751464844]","[248.47219848632812, 157.13160705566406]","[243.0138397216797, 180.81703186035156]","[304.8979187011719, 248.62158203125]","[287.1705627441406, 291.0887756347656]","[351.1729736328125, 194.900390625]","[351.695556640625, 206.91004943847656]","[269.8985900878906, 312.01312255859375]","[267.02825927734375, 330.54486083984375]","[347.984375, 296.57391357421875]","[353.1008605957031, 315.0168762207031]","[340.7287902832031, 360.7637939453125]","[344.4783020019531, 386.529052734375]"
454,"[305.31109619140625, 120.70767974853516]","[303.6032409667969, 107.25824737548828]","[297.3381652832031, 108.9697265625]","[262.4895935058594, 104.34034729003906]","[264.561767578125, 111.15204620361328]","[248.61451721191406, 157.11917114257812]","[242.35562133789062, 180.86981201171875]","[304.9669189453125, 248.62596130371094]","[287.1823425292969, 291.28369140625]","[351.1487121582031, 194.71185302734375]","[351.8658447265625, 206.76504516601562]","[270.1160888671875, 311.94061279296875]","[266.65631103515625, 330.5440979003906]","[348.25701904296875, 295.4387512207031]","[353.1189880371094, 313.9613037109375]","[341.11688232421875, 359.3059997558594]","[344.6222839355469, 385.13214111328125]"
455,"[305.5799865722656, 120.44952392578125]","[303.5950927734375, 107.08360290527344]","[297.8567810058594, 108.77506256103516]","[261.49639892578125, 104.02093505859375]","[265.05889892578125, 110.95294189453125]","[248.30406188964844, 156.25762939453125]","[242.79649353027344, 180.29067993164062]","[305.57989501953125, 247.75950622558594]","[287.8396301269531, 290.42315673828125]","[348.9831848144531, 195.4083709716797]","[349.2959899902344, 206.99392700195312]","[269.49755859375, 310.1251525878906]","[266.6055603027344, 328.7564392089844]","[347.822021484375, 293.17266845703125]","[352.81219482421875, 311.6646728515625]","[342.4377136230469, 356.5020751953125]","[345.9414367675781, 382.4161376953125]"
456,"[305.8739318847656, 121.52034759521484]","[303.0817565917969, 107.84127044677734]","[298.12921142578125, 109.92127990722656]","[260.2931823730469, 104.29014587402344]","[267.2743225097656, 111.98039245605469]","[247.6060333251953, 157.5166778564453]","[245.81723022460938, 181.4189453125]","[298.0301818847656, 256.0050964355469]","[283.1455078125, 299.0691833496094]","[349.89892578125, 200.9430694580078]","[349.7060852050781, 213.67681884765625]","[267.1437683105469, 313.3659973144531]","[267.0597229003906, 331.2847595214844]","[346.3938903808594, 305.4285583496094]","[350.62255859375, 323.11370849609375]","[331.1589660644531, 389.10791015625]","[332.1451110839844, 414.0270080566406]"
457,"[305.6326904296875, 121.65721893310547]","[302.937255859375, 108.05642700195312]","[297.90655517578125, 110.02259063720703]","[260.64593505859375, 104.37508392333984]","[267.0697021484375, 111.81713104248047]","[248.55026245117188, 157.02207946777344]","[245.94261169433594, 180.4817657470703]","[299.4696350097656, 255.24948120117188]","[283.9919128417969, 297.6006164550781]","[348.9952697753906, 201.03233337402344]","[348.39501953125, 213.4722442626953]","[266.8894958496094, 312.12213134765625]","[266.2891845703125, 329.6589050292969]","[344.46405029296875, 305.4284362792969]","[348.7890319824219, 322.7274169921875]","[330.01263427734375, 388.2967834472656]","[331.19464111328125, 412.7702941894531]"
458,"[305.2884521484375, 121.7350845336914]","[302.6048583984375, 108.21126556396484]","[297.517578125, 110.16117095947266]","[260.94970703125, 104.73282623291016]","[266.7262878417969, 112.06487274169922]","[249.0029296875, 157.27731323242188]","[245.65081787109375, 180.64947509765625]","[299.8475036621094, 254.77272033691406]","[283.6202392578125, 297.2883605957031]","[349.27313232421875, 200.92320251464844]","[348.3193664550781, 213.55535888671875]","[268.2395324707031, 311.2628173828125]","[267.1301574707031, 328.8913269042969]","[346.9474182128906, 303.603515625]","[351.0466613769531, 321.0476989746094]","[332.8179626464844, 385.96197509765625]","[333.8329772949219, 410.5379333496094]"
459,"[304.94073486328125, 121.9683609008789]","[302.51727294921875, 108.3013916015625]","[296.93414306640625, 110.26433563232422]","[261.5010681152344, 104.63067626953125]","[265.7264709472656, 111.96846771240234]","[249.32177734375, 157.15142822265625]","[244.7635498046875, 180.5436553955078]","[299.4408874511719, 255.0666961669922]","[283.0132141113281, 297.67474365234375]","[348.7835998535156, 201.33261108398438]","[348.13580322265625, 213.84921264648438]","[268.2449035644531, 311.8067626953125]","[266.28045654296875, 329.4277648925781]","[345.81219482421875, 305.4524230957031]","[349.57708740234375, 322.91912841796875]","[331.2635803222656, 388.0198974609375]","[332.0541687011719, 412.6189270019531]"
460,"[304.3624572753906, 122.03343200683594]","[302.2370910644531, 108.38005828857422]","[296.23419189453125, 110.22830200195312]","[262.4421691894531, 104.78121185302734]","[264.9949035644531, 111.72677612304688]","[250.3759002685547, 157.31710815429688]","[243.82740783691406, 180.0886688232422]","[299.7658386230469, 255.5661163330078]","[282.0197448730469, 297.5752258300781]","[348.5277404785156, 201.7444610595703]","[347.5073547363281, 214.09744262695312]","[268.38385009765625, 312.2128601074219]","[265.09344482421875, 329.5033264160156]","[344.16156005859375, 306.44317626953125]","[347.4407043457031, 323.66143798828125]","[329.21337890625, 389.3741760253906]","[329.805908203125, 413.6081848144531]"
461,"[303.979736328125, 121.99346923828125]","[302.1809387207031, 108.20276641845703]","[295.3641662597656, 110.08905029296875]","[263.4599609375, 104.68231201171875]","[263.2240905761719, 111.6874008178711]","[251.06382751464844, 157.2388153076172]","[242.83096313476562, 180.17669677734375]","[300.37005615234375, 254.88002014160156]","[282.3486328125, 297.34228515625]","[349.2990417480469, 201.09124755859375]","[348.8653869628906, 213.6309356689453]","[269.8656921386719, 311.59161376953125]","[265.33258056640625, 329.04949951171875]","[345.7248229980469, 305.1589660644531]","[348.6221618652344, 322.58148193359375]","[330.490478515625, 387.691162109375]","[330.9294128417969, 412.15594482421875]"
462,"[303.9197692871094, 121.71485137939453]","[302.5318603515625, 107.91668701171875]","[294.86016845703125, 109.68424987792969]","[265.6661682128906, 104.85063171386719]","[261.85736083984375, 111.41645050048828]","[253.2340850830078, 157.88612365722656]","[241.5947723388672, 179.98956298828125]","[301.1107177734375, 255.75242614746094]","[281.2366943359375, 297.3027038574219]","[348.2802429199219, 201.55462646484375]","[347.8778076171875, 213.76516723632812]","[270.8110656738281, 311.81427001953125]","[263.9867858886719, 328.8128356933594]","[344.451416015625, 305.28973388671875]","[346.4630126953125, 322.38006591796875]","[329.38311767578125, 388.0526123046875]","[329.6647033691406, 412.0897521972656]"
463,"[303.8659973144531, 120.97004699707031]","[303.3243713378906, 107.40303802490234]","[294.98358154296875, 108.88953399658203]","[266.81597900390625, 104.74282836914062]","[260.6329040527344, 110.75651550292969]","[252.93856811523438, 156.7834014892578]","[238.4899444580078, 179.60643005371094]","[307.38519287109375, 247.96852111816406]","[284.9150085449219, 290.2142028808594]","[348.8409118652344, 195.78053283691406]","[349.4749755859375, 207.39559936523438]","[272.5440368652344, 309.6057434082031]","[263.3227233886719, 327.8332824707031]","[348.06585693359375, 293.2912292480469]","[349.9080505371094, 311.770751953125]","[341.5959777832031, 358.16046142578125]","[343.3424377441406, 383.8991394042969]"
464,"[303.7431335449219, 121.42318725585938]","[301.8955383300781, 107.79290771484375]","[295.19219970703125, 109.56381225585938]","[263.6290283203125, 104.77350616455078]","[263.250732421875, 111.42725372314453]","[251.8893585205078, 157.88304138183594]","[242.614013671875, 180.1172332763672]","[300.92584228515625, 256.11566162109375]","[281.9689025878906, 297.579345703125]","[348.1388854980469, 201.66578674316406]","[347.3507080078125, 213.77645874023438]","[269.753662109375, 312.1456604003906]","[264.60455322265625, 329.20599365234375]","[345.1804504394531, 306.22674560546875]","[347.7853088378906, 323.309326171875]","[331.23773193359375, 389.6459655761719]","[331.68841552734375, 413.6416015625]"
465,"[304.2110900878906, 121.38885498046875]","[302.1410827636719, 107.6975326538086]","[295.75067138671875, 109.59088897705078]","[262.7405090332031, 104.52090454101562]","[263.9292297363281, 111.54994201660156]","[250.48365783691406, 157.62750244140625]","[243.47950744628906, 180.33270263671875]","[299.5818786621094, 255.88157653808594]","[282.1670837402344, 297.75482177734375]","[348.1857604980469, 202.2420654296875]","[347.6584167480469, 214.56332397460938]","[268.5451965332031, 312.796142578125]","[264.89923095703125, 330.00927734375]","[344.0332946777344, 308.44000244140625]","[347.365966796875, 325.59930419921875]","[329.46240234375, 392.6567077636719]","[330.27880859375, 416.86138916015625]"
466,"[303.6806945800781, 121.33930206298828]","[301.8887634277344, 107.69551849365234]","[295.0860900878906, 109.51050567626953]","[263.44940185546875, 104.83296203613281]","[263.3122253417969, 111.59276580810547]","[251.34921264648438, 158.37057495117188]","[243.08506774902344, 180.5569610595703]","[299.9167785644531, 256.6341247558594]","[281.7417297363281, 297.78106689453125]","[348.1131896972656, 202.27511596679688]","[347.631591796875, 214.40350341796875]","[269.4696044921875, 313.43829345703125]","[265.0180969238281, 330.369140625]","[343.3935241699219, 309.93450927734375]","[346.4662170410156, 326.7898254394531]","[329.1894226074219, 394.40472412109375]","[330.0302429199219, 418.1424865722656]"
467,"[303.6363220214844, 120.2988510131836]","[302.89862060546875, 106.93804168701172]","[294.844482421875, 108.41615295410156]","[266.5030517578125, 104.91403198242188]","[261.06158447265625, 110.82564544677734]","[253.32972717285156, 157.74842834472656]","[238.98751831054688, 179.99461364746094]","[307.0545959472656, 249.20408630371094]","[284.2125244140625, 290.41290283203125]","[348.5058288574219, 196.46292114257812]","[348.8970947265625, 207.80397033691406]","[273.1000671386719, 310.3246154785156]","[264.07635498046875, 328.17645263671875]","[347.9183654785156, 296.4038391113281]","[349.7293395996094, 314.46441650390625]","[341.52740478515625, 362.1971130371094]","[343.4480285644531, 387.337646484375]"
468,"[303.7080993652344, 120.75098419189453]","[303.0350341796875, 107.18378448486328]","[294.82965087890625, 108.72869110107422]","[266.7157897949219, 104.47149658203125]","[260.4645080566406, 110.56581115722656]","[253.13934326171875, 156.36795043945312]","[237.9569549560547, 179.2286834716797]","[306.6175842285156, 248.00108337402344]","[283.3791809082031, 290.3935241699219]","[348.03546142578125, 197.0683135986328]","[348.38348388671875, 208.71331787109375]","[273.0478820800781, 308.60760498046875]","[263.34429931640625, 326.8663330078125]","[348.2981262207031, 293.1086120605469]","[349.4426574707031, 311.6625671386719]","[341.344482421875, 357.2861633300781]","[342.5640869140625, 383.1249694824219]"
469,"[303.5926513671875, 121.08661651611328]","[303.0037841796875, 107.52994537353516]","[294.73883056640625, 109.02125549316406]","[266.8930969238281, 104.68672943115234]","[260.5350341796875, 110.61820220947266]","[253.37298583984375, 156.50192260742188]","[237.9923858642578, 179.03919982910156]","[307.0152282714844, 248.4649658203125]","[283.8446044921875, 290.3683776855469]","[348.3679504394531, 197.08103942871094]","[348.700927734375, 208.53558349609375]","[272.2936706542969, 309.72601318359375]","[262.4687805175781, 327.7372741699219]","[346.1576232910156, 296.2038879394531]","[347.47735595703125, 314.5295104980469]","[339.19781494140625, 361.6424865722656]","[340.681884765625, 387.20721435546875]"
470,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
471,"[303.7200927734375, 121.22145080566406]","[302.7254943847656, 107.77118682861328]","[295.2144775390625, 109.29432678222656]","[265.5198974609375, 104.78449249267578]","[261.4945068359375, 110.83676147460938]","[252.27664184570312, 156.26133728027344]","[238.5785675048828, 179.04425048828125]","[306.8358154296875, 247.98394775390625]","[284.0658874511719, 290.2550354003906]","[348.8905944824219, 196.92393493652344]","[348.8060302734375, 208.66831970214844]","[271.5764465332031, 309.4748229980469]","[262.929931640625, 327.6038818359375]","[345.8763732910156, 295.6454772949219]","[347.760986328125, 314.0736083984375]","[338.87322998046875, 360.5268859863281]","[340.6268005371094, 386.27764892578125]"
472,"[303.5042724609375, 120.67443084716797]","[302.07049560546875, 107.45356750488281]","[295.5137634277344, 108.91063690185547]","[263.20623779296875, 104.64058685302734]","[262.7091979980469, 110.66979217529297]","[250.6852569580078, 156.17462158203125]","[239.8748016357422, 178.96047973632812]","[306.8603210449219, 247.7655487060547]","[285.5827331542969, 289.6668395996094]","[348.9789733886719, 196.42730712890625]","[348.8379211425781, 208.13027954101562]","[271.0928955078125, 307.9763488769531]","[264.5149230957031, 326.12200927734375]","[347.7852478027344, 291.72821044921875]","[350.6611328125, 309.9917297363281]","[342.3095397949219, 355.3388977050781]","[344.50408935546875, 380.8005065917969]"
473,"[303.9241943359375, 120.5701675415039]","[302.1473693847656, 107.42597198486328]","[296.2821350097656, 108.92855834960938]","[261.8973083496094, 104.51809692382812]","[264.0914611816406, 110.75892639160156]","[249.5902862548828, 156.0251007080078]","[241.09315490722656, 179.04244995117188]","[306.20428466796875, 247.79930114746094]","[286.0486755371094, 289.6527099609375]","[349.00506591796875, 196.16017150878906]","[348.87994384765625, 207.88792419433594]","[270.3514099121094, 308.1172790527344]","[265.4290771484375, 326.3265075683594]","[348.1024475097656, 292.2191162109375]","[351.7663879394531, 310.4183349609375]","[342.78741455078125, 356.09136962890625]","[345.6023864746094, 381.4682922363281]"
474,"[303.5832824707031, 120.33851623535156]","[301.983154296875, 107.19624328613281]","[295.8349914550781, 108.65042114257812]","[262.16143798828125, 104.46824645996094]","[263.6219177246094, 110.55476379394531]","[249.79299926757812, 156.30284118652344]","[240.80419921875, 179.0199737548828]","[305.9336242675781, 248.253173828125]","[285.89752197265625, 289.627685546875]","[348.9464111328125, 196.0758514404297]","[349.22259521484375, 207.6280059814453]","[270.6826171875, 308.4169006347656]","[265.4209899902344, 326.505615234375]","[348.81475830078125, 292.5219421386719]","[352.2986755371094, 310.5674133300781]","[343.4695129394531, 356.56195068359375]","[346.17987060546875, 381.6475524902344]"
475,"[303.67822265625, 120.58955383300781]","[302.2359313964844, 107.40083312988281]","[295.6833801269531, 108.8558349609375]","[263.27655029296875, 104.84973907470703]","[262.9259338378906, 110.85671997070312]","[250.7534637451172, 156.81399536132812]","[239.97781372070312, 179.45504760742188]","[306.41455078125, 248.6941680908203]","[285.2596435546875, 290.24407958984375]","[349.07861328125, 196.16139221191406]","[349.3750305175781, 207.79225158691406]","[271.5144958496094, 308.97760009765625]","[264.9840087890625, 327.08856201171875]","[349.1827087402344, 293.1224060058594]","[351.9864807128906, 311.2969970703125]","[343.69683837890625, 357.61627197265625]","[346.0127868652344, 382.8857116699219]"
476,"[303.6401062011719, 120.25747680664062]","[302.1408996582031, 107.15320587158203]","[295.6903381347656, 108.57403564453125]","[263.2310485839844, 104.83248138427734]","[262.9434509277344, 110.73381042480469]","[250.8184814453125, 156.7969970703125]","[239.8118133544922, 179.20602416992188]","[306.3118591308594, 248.67283630371094]","[284.8716125488281, 289.8909606933594]","[348.55902099609375, 196.25579833984375]","[348.93109130859375, 207.75601196289062]","[270.9685363769531, 308.6794738769531]","[264.2728576660156, 326.6086120605469]","[347.70941162109375, 292.89422607421875]","[350.3775329589844, 310.92059326171875]","[341.9226379394531, 357.9077453613281]","[344.190185546875, 383.05389404296875]"
477,"[303.7987365722656, 120.33345794677734]","[302.12213134765625, 107.17048645019531]","[295.8840637207031, 108.655517578125]","[262.22271728515625, 104.67816925048828]","[262.78912353515625, 110.8641586303711]","[249.51966857910156, 156.35052490234375]","[239.9304656982422, 179.39227294921875]","[306.08746337890625, 247.8255615234375]","[285.7671203613281, 289.88720703125]","[348.582275390625, 195.9820556640625]","[349.2019348144531, 207.72940063476562]","[270.2380065917969, 307.767333984375]","[264.4306335449219, 326.0356750488281]","[348.3166809082031, 290.33209228515625]","[351.4996643066406, 308.6606140136719]","[342.9342041015625, 354.63916015625]","[345.2611999511719, 380.2672119140625]"
478,"[304.0682067871094, 120.44684600830078]","[302.1462707519531, 107.3021011352539]","[296.362548828125, 108.85226440429688]","[261.39532470703125, 104.58451843261719]","[263.67572021484375, 111.00837707519531]","[248.86756896972656, 156.03414916992188]","[240.84461975097656, 179.36061096191406]","[306.12640380859375, 247.6474609375]","[286.4856262207031, 289.9080810546875]","[348.9892578125, 195.73907470703125]","[349.2801818847656, 207.5786590576172]","[269.43792724609375, 308.0292053222656]","[264.7539978027344, 326.3566589355469]","[347.48236083984375, 291.3377380371094]","[351.4327087402344, 309.676025390625]","[342.1696472167969, 356.3030700683594]","[345.10235595703125, 382.0044250488281]"
479,"[304.3554382324219, 120.60042572021484]","[302.3375549316406, 107.42306518554688]","[296.70550537109375, 109.00776672363281]","[260.998779296875, 104.6290054321289]","[263.9905090332031, 111.19661712646484]","[248.30567932128906, 156.12222290039062]","[241.14761352539062, 179.70668029785156]","[305.8304443359375, 247.79901123046875]","[286.7090148925781, 290.3353271484375]","[349.020263671875, 195.62271118164062]","[349.3188781738281, 207.5654754638672]","[269.04510498046875, 308.23553466796875]","[264.9604797363281, 326.7019958496094]","[347.8645935058594, 290.9178161621094]","[352.1651916503906, 309.3602600097656]","[342.6586608886719, 355.7040710449219]","[345.828125, 381.557373046875]"
480,"[304.2311706542969, 120.68399810791016]","[302.28076171875, 107.44720458984375]","[296.5924377441406, 109.00392150878906]","[260.6012268066406, 104.46424102783203]","[264.0040283203125, 110.98777770996094]","[247.56227111816406, 156.23780822753906]","[241.54849243164062, 179.57363891601562]","[304.4211120605469, 248.59263610839844]","[286.7080383300781, 290.4908142089844]","[348.232177734375, 195.8665008544922]","[349.1322326660156, 207.7487335205078]","[268.2218017578125, 309.5625]","[264.958740234375, 327.8174743652344]","[346.517578125, 293.2440490722656]","[351.4306945800781, 311.3544921875]","[341.05328369140625, 358.6798400878906]","[344.5367126464844, 384.07244873046875]"
481,"[304.29327392578125, 119.75949096679688]","[301.4799499511719, 106.76692962646484]","[297.27056884765625, 108.42123413085938]","[256.58453369140625, 103.93860626220703]","[265.85137939453125, 110.98912811279297]","[244.2338104248047, 155.700927734375]","[244.34226989746094, 179.6593475341797]","[304.24090576171875, 247.08810424804688]","[290.1878662109375, 289.0811462402344]","[349.52923583984375, 194.5337371826172]","[350.2817687988281, 206.64683532714844]","[266.2770080566406, 308.4342346191406]","[267.26629638671875, 326.8409423828125]","[346.9480895996094, 290.4100036621094]","[354.3101806640625, 308.3859558105469]","[342.2215576171875, 354.3637390136719]","[347.0789489746094, 379.6643371582031]"
