Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
832,"[284.57550048828125, 184.4578399658203]","[286.5537109375, 168.60154724121094]","[276.2990417480469, 169.1956329345703]","[259.57232666015625, 151.03427124023438]","[239.23056030273438, 153.23236083984375]","[233.55738830566406, 184.48452758789062]","[191.8700714111328, 206.09646606445312]","[256.2041931152344, 291.3828125]","[209.7030487060547, 342.1866760253906]","[314.26483154296875, 298.8725280761719]","[313.2882385253906, 321.97906494140625]","[246.18064880371094, 346.70782470703125]","[218.14027404785156, 367.177001953125]","[327.67181396484375, 370.9830627441406]","[316.7441711425781, 393.0015563964844]","[302.76544189453125, 434.17291259765625]","[296.77642822265625, 464.07769775390625]"
833,"[284.4132385253906, 184.19778442382812]","[286.1086120605469, 168.27867126464844]","[276.4147644042969, 168.96475219726562]","[257.5787048339844, 150.58900451660156]","[239.3214569091797, 153.1222686767578]","[230.9596710205078, 183.92820739746094]","[191.71383666992188, 206.1877899169922]","[254.18870544433594, 291.3206481933594]","[209.61868286132812, 342.924072265625]","[314.8689880371094, 298.1405334472656]","[313.6887512207031, 321.15081787109375]","[243.6452178955078, 346.9765625]","[217.19943237304688, 367.7607421875]","[325.6048278808594, 371.9598388671875]","[316.0639953613281, 394.2710266113281]","[300.8372802734375, 434.8190002441406]","[295.3200378417969, 465.18841552734375]"
834,"[283.8843994140625, 183.468994140625]","[285.51531982421875, 167.74758911132812]","[275.7215881347656, 168.50181579589844]","[258.21234130859375, 150.7439727783203]","[238.79779052734375, 153.34423828125]","[232.57154846191406, 184.45156860351562]","[191.66014099121094, 206.4551239013672]","[255.7216796875, 290.4169006347656]","[209.29843139648438, 341.6228332519531]","[314.42498779296875, 298.0472412109375]","[313.0675964355469, 321.0665588378906]","[245.54933166503906, 347.0235595703125]","[217.98898315429688, 367.5992431640625]","[326.62872314453125, 372.4089660644531]","[315.9245300292969, 394.5599670410156]","[302.09185791015625, 435.988525390625]","[296.0976257324219, 466.1922302246094]"
835,"[283.3134460449219, 184.20059204101562]","[285.2900085449219, 168.5557861328125]","[275.061767578125, 169.09039306640625]","[258.4739074707031, 151.79042053222656]","[238.02479553222656, 153.76995849609375]","[232.13902282714844, 185.80499267578125]","[191.20181274414062, 206.99295043945312]","[255.1674041748047, 291.3810729980469]","[209.17144775390625, 341.6425476074219]","[313.5511169433594, 298.6628723144531]","[313.0005798339844, 321.8204650878906]","[244.9102020263672, 348.0257568359375]","[217.27896118164062, 368.24102783203125]","[326.087158203125, 372.6905822753906]","[315.6452941894531, 394.4550476074219]","[302.09368896484375, 437.0287170410156]","[296.393310546875, 466.6524353027344]"
836,"[283.09698486328125, 184.22433471679688]","[285.06317138671875, 168.60855102539062]","[274.7586669921875, 169.1822509765625]","[258.97039794921875, 151.80015563964844]","[237.89608764648438, 153.81765747070312]","[233.3221893310547, 185.73435974121094]","[191.08648681640625, 206.8685760498047]","[256.1618957519531, 291.14630126953125]","[208.91946411132812, 341.427978515625]","[313.86181640625, 298.9602355957031]","[312.8486328125, 322.1256408691406]","[246.37692260742188, 347.3940734863281]","[217.94032287597656, 367.6051940917969]","[327.6417236328125, 371.80841064453125]","[316.4225769042969, 393.6016845703125]","[303.54278564453125, 435.90216064453125]","[297.5201110839844, 465.5028991699219]"
837,"[282.8617248535156, 184.75946044921875]","[284.8855285644531, 169.0549774169922]","[274.61737060546875, 169.60267639160156]","[258.52801513671875, 151.77230834960938]","[237.9491729736328, 153.77288818359375]","[233.01132202148438, 185.3206787109375]","[190.89256286621094, 206.57469177246094]","[255.78643798828125, 291.5823974609375]","[209.00619506835938, 341.995361328125]","[314.1618347167969, 298.8716125488281]","[313.20849609375, 321.80609130859375]","[246.1855010986328, 347.0258483886719]","[217.87432861328125, 367.3365783691406]","[327.82794189453125, 371.4778747558594]","[316.7435607910156, 393.3305969238281]","[303.1612854003906, 435.0711364746094]","[297.0787658691406, 464.6568603515625]"
838,"[283.57073974609375, 185.16139221191406]","[285.40020751953125, 169.34671020507812]","[275.6472473144531, 170.02325439453125]","[258.08819580078125, 151.22727966308594]","[239.12985229492188, 153.6839141845703]","[232.35325622558594, 183.58726501464844]","[190.7896270751953, 206.03866577148438]","[255.8931427001953, 289.9113464355469]","[209.13954162597656, 342.2873840332031]","[315.1723327636719, 297.6009826660156]","[313.4147644042969, 321.05328369140625]","[245.10731506347656, 345.428466796875]","[217.13572692871094, 366.47161865234375]","[328.6418151855469, 369.7381286621094]","[317.79949951171875, 392.4051818847656]","[304.3361511230469, 433.2315979003906]","[298.2491455078125, 463.9329528808594]"
839,"[283.40606689453125, 185.19227600097656]","[285.1826171875, 169.24526977539062]","[275.4573974609375, 169.9564971923828]","[257.2173156738281, 150.73919677734375]","[238.8466339111328, 153.35687255859375]","[231.26953125, 182.97415161132812]","[191.10379028320312, 205.61619567871094]","[254.54090881347656, 290.1336669921875]","[209.83343505859375, 342.5982971191406]","[315.22540283203125, 297.3536376953125]","[313.48236083984375, 320.5880432128906]","[244.07301330566406, 345.3536682128906]","[217.09291076660156, 366.41412353515625]","[327.1534423828125, 371.5390625]","[317.4315490722656, 394.1717224121094]","[302.2073669433594, 434.7514343261719]","[296.5940246582031, 465.36932373046875]"
840,"[283.3113708496094, 186.36891174316406]","[285.53533935546875, 170.31207275390625]","[274.999267578125, 170.86587524414062]","[259.0596618652344, 151.40501403808594]","[238.03053283691406, 153.4385223388672]","[232.49180603027344, 183.41177368164062]","[190.06201171875, 205.46841430664062]","[255.67105102539062, 290.2073974609375]","[209.21131896972656, 342.65826416015625]","[315.6145935058594, 297.3912353515625]","[314.0083923339844, 321.2582702636719]","[245.06517028808594, 346.202880859375]","[216.46437072753906, 367.1512756347656]","[327.689697265625, 372.33929443359375]","[316.8622741699219, 395.00933837890625]","[302.5564880371094, 435.43890380859375]","[295.93341064453125, 466.043701171875]"
841,"[281.068359375, 187.95535278320312]","[283.50732421875, 170.9098663330078]","[273.3867492675781, 171.74127197265625]","[251.62806701660156, 148.5984649658203]","[236.70904541015625, 152.17474365234375]","[223.71287536621094, 177.50108337402344]","[188.42166137695312, 203.3424835205078]","[248.83584594726562, 288.7568054199219]","[210.4818878173828, 345.4312438964844]","[313.81640625, 296.0677185058594]","[313.9195861816406, 319.6461486816406]","[238.43701171875, 340.6819152832031]","[214.59938049316406, 363.6700744628906]","[326.4768981933594, 367.1492919921875]","[318.97625732421875, 391.306640625]","[301.9107360839844, 426.992431640625]","[296.30029296875, 459.29180908203125]"
842,"[280.9058532714844, 187.3172149658203]","[283.1723937988281, 170.5595703125]","[273.0312194824219, 171.45223999023438]","[252.76739501953125, 149.3533172607422]","[236.346923828125, 152.88929748535156]","[225.57760620117188, 178.76815795898438]","[188.80789184570312, 204.1650390625]","[250.91653442382812, 287.5749816894531]","[210.4735565185547, 343.8533020019531]","[314.4273376464844, 296.3577575683594]","[313.4173583984375, 320.1946716308594]","[241.10400390625, 339.90472412109375]","[216.27955627441406, 362.6071472167969]","[327.0152893066406, 365.920166015625]","[318.6414489746094, 389.9144287109375]","[303.5044860839844, 424.3166198730469]","[297.5672607421875, 456.52569580078125]"
843,"[281.0851135253906, 186.36666870117188]","[282.86956787109375, 169.818115234375]","[273.3982849121094, 170.8645782470703]","[252.26541137695312, 149.073486328125]","[237.05181884765625, 153.0200653076172]","[226.5713653564453, 178.65826416015625]","[189.20750427246094, 204.35165405273438]","[252.42832946777344, 287.0039978027344]","[210.5731201171875, 343.333984375]","[314.8348693847656, 296.3303527832031]","[313.4189147949219, 319.7445983886719]","[242.22052001953125, 339.8994140625]","[217.0377655029297, 362.6462097167969]","[328.36505126953125, 365.84283447265625]","[318.98822021484375, 389.8939208984375]","[304.3948059082031, 425.4377746582031]","[297.9161071777344, 457.8160705566406]"
844,"[283.5112609863281, 185.2565460205078]","[284.6221008300781, 168.74697875976562]","[276.5241394042969, 169.9855499267578]","[251.84971618652344, 147.7155303955078]","[240.46453857421875, 152.3476104736328]","[226.53684997558594, 176.87274169921875]","[190.45947265625, 203.69961547851562]","[251.6535186767578, 286.6344909667969]","[210.20101928710938, 344.1006164550781]","[313.8128356933594, 295.9030456542969]","[312.0440673828125, 319.3118896484375]","[240.99769592285156, 339.3456726074219]","[216.7440948486328, 362.609375]","[328.35272216796875, 365.9100646972656]","[318.9306335449219, 390.4831237792969]","[304.91046142578125, 427.33154296875]","[298.43341064453125, 460.5509338378906]"
845,"[283.8490905761719, 182.37425231933594]","[284.4230041503906, 166.17335510253906]","[276.8338623046875, 167.62646484375]","[251.49478149414062, 146.9834747314453]","[240.87493896484375, 152.2216796875]","[228.0058135986328, 177.7242431640625]","[191.84449768066406, 204.66812133789062]","[252.9503173828125, 286.908203125]","[210.98118591308594, 343.4989318847656]","[312.75384521484375, 295.42669677734375]","[311.035888671875, 317.756591796875]","[242.9676055908203, 340.2226867675781]","[218.7073974609375, 363.215087890625]","[329.144287109375, 368.1085510253906]","[319.1988525390625, 392.34814453125]","[304.8043212890625, 433.4005126953125]","[298.4303894042969, 466.3730163574219]"
846,"[282.0561218261719, 184.8339080810547]","[283.6535339355469, 168.93533325195312]","[275.4553527832031, 169.366455078125]","[252.4013214111328, 148.4199676513672]","[239.78457641601562, 151.09068298339844]","[224.67727661132812, 176.44766235351562]","[191.98631286621094, 200.4210662841797]","[250.4011688232422, 282.3293151855469]","[214.56381225585938, 336.1369934082031]","[308.3597412109375, 290.0494079589844]","[307.3274841308594, 313.8038635253906]","[236.12384033203125, 335.0059814453125]","[213.91104125976562, 357.05841064453125]","[328.1798400878906, 345.5246887207031]","[320.7461853027344, 368.9228210449219]","[308.1244812011719, 405.03179931640625]","[303.9166564941406, 436.44287109375]"
847,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
848,"[281.7879943847656, 182.46286010742188]","[283.2215270996094, 167.00131225585938]","[275.2105712890625, 167.5819854736328]","[252.0010986328125, 148.83668518066406]","[239.32843017578125, 151.9875030517578]","[225.38809204101562, 177.842529296875]","[192.15655517578125, 202.49024963378906]","[252.94712829589844, 279.2918701171875]","[215.32777404785156, 332.91778564453125]","[305.12164306640625, 288.63629150390625]","[307.15557861328125, 310.5631103515625]","[238.95977783203125, 335.3028259277344]","[216.0657958984375, 357.5626525878906]","[329.6113586425781, 346.8243713378906]","[321.03277587890625, 370.3894958496094]","[310.9651794433594, 407.92950439453125]","[306.60601806640625, 439.8893737792969]"
849,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
850,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
851,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
852,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
853,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
854,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
855,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
856,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
857,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
858,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
859,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
860,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
861,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
862,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
863,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
864,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
865,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
866,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
867,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
868,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
869,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
870,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
871,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
872,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
873,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
874,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
875,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
876,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
877,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
878,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
879,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
880,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
881,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
882,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
883,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
884,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
885,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
886,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
887,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
888,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
889,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
890,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
891,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
892,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
893,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
894,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
895,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
896,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
897,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
898,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
899,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
900,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
901,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
902,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
903,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
904,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
905,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
906,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
907,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
908,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
909,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
910,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
911,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
912,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
913,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
914,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
915,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
916,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
917,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
918,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
919,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
920,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
921,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
922,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
923,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
924,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
925,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
926,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
927,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
928,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
929,"[284.4618225097656, 181.60972595214844]","[282.6708984375, 164.08273315429688]","[279.1259460449219, 165.89500427246094]","[227.47439575195312, 141.1398468017578]","[245.10813903808594, 150.08706665039062]","[206.1813507080078, 175.68621826171875]","[207.7099151611328, 207.46682739257812]","[250.93846130371094, 289.5661926269531]","[244.51876831054688, 343.7958679199219]","[297.54644775390625, 290.03961181640625]","[305.4775085449219, 309.2088317871094]","[214.8840789794922, 357.4982604980469]","[216.68798828125, 380.1484069824219]","[299.98907470703125, 382.012939453125]","[306.56427001953125, 403.7051086425781]","[281.841796875, 453.4010314941406]","[284.14263916015625, 484.20166015625]"
930,"[284.4342346191406, 181.74234008789062]","[282.5478820800781, 164.2761993408203]","[279.1324157714844, 166.12640380859375]","[227.2863006591797, 141.33059692382812]","[245.28799438476562, 150.34030151367188]","[205.9543914794922, 175.6416778564453]","[207.8007354736328, 207.46376037597656]","[250.92124938964844, 288.89190673828125]","[244.54733276367188, 343.1856384277344]","[297.80914306640625, 290.36114501953125]","[305.6309509277344, 309.4901428222656]","[214.35398864746094, 357.9888000488281]","[216.31466674804688, 380.61505126953125]","[298.6521911621094, 383.7226257324219]","[305.208984375, 405.4305114746094]","[279.93731689453125, 455.6041564941406]","[282.1185607910156, 486.51214599609375]"
931,"[284.9881896972656, 181.04498291015625]","[282.9201965332031, 163.34371948242188]","[280.00140380859375, 165.31732177734375]","[224.63426208496094, 139.5634307861328]","[246.55368041992188, 149.29002380371094]","[202.2074432373047, 173.7817840576172]","[209.38893127441406, 206.38540649414062]","[248.1302032470703, 289.1529846191406]","[246.36328125, 343.47943115234375]","[296.91046142578125, 290.14892578125]","[304.6206359863281, 308.8569641113281]","[206.4770965576172, 358.261474609375]","[212.1206512451172, 380.89117431640625]","[292.8594055175781, 382.1661071777344]","[302.3702087402344, 403.6629943847656]","[272.66448974609375, 454.86614990234375]","[277.35260009765625, 485.69586181640625]"
932,"[285.0269470214844, 180.8027801513672]","[282.9781494140625, 163.10537719726562]","[279.8308410644531, 165.1009521484375]","[225.9773406982422, 139.6156768798828]","[246.05039978027344, 149.19570922851562]","[204.0607452392578, 174.14566040039062]","[208.22689819335938, 206.6051788330078]","[249.13949584960938, 289.4412536621094]","[244.4978485107422, 344.1781921386719]","[297.2216796875, 290.0153503417969]","[304.7992858886719, 309.0502624511719]","[209.3997039794922, 358.94329833984375]","[212.9699249267578, 381.6524353027344]","[294.8367919921875, 384.66900634765625]","[302.7965087890625, 406.4129333496094]","[274.0191650390625, 457.8201904296875]","[277.5148620605469, 488.9429626464844]"
933,"[284.78900146484375, 180.5496368408203]","[282.62335205078125, 162.86343383789062]","[279.5830078125, 164.92286682128906]","[225.8459014892578, 139.565673828125]","[245.83673095703125, 149.2451629638672]","[204.14639282226562, 174.29782104492188]","[207.74908447265625, 206.92726135253906]","[248.8641815185547, 289.6556701660156]","[243.28424072265625, 344.8916015625]","[296.84759521484375, 290.3066711425781]","[304.1797790527344, 309.5268859863281]","[209.9790496826172, 359.3332824707031]","[213.14920043945312, 382.16583251953125]","[295.2502746582031, 385.8796081542969]","[302.86700439453125, 407.83587646484375]","[273.9696350097656, 458.9587097167969]","[277.1627197265625, 490.3780822753906]"
934,"[285.2413330078125, 180.49090576171875]","[283.02655029296875, 162.82191467285156]","[279.96636962890625, 164.9170379638672]","[227.0870361328125, 139.79507446289062]","[246.00672912597656, 149.4580078125]","[206.0487823486328, 174.9034881591797]","[207.26023864746094, 207.61761474609375]","[249.7400665283203, 290.7507019042969]","[241.282470703125, 346.5440979003906]","[297.08892822265625, 289.9978332519531]","[303.73773193359375, 309.47314453125]","[213.5631561279297, 359.4794921875]","[215.2210235595703, 382.5376281738281]","[299.6707763671875, 385.9752502441406]","[306.0826721191406, 408.2340087890625]","[278.60009765625, 459.6072082519531]","[281.1319580078125, 491.3023986816406]"
935,"[285.40130615234375, 180.5107421875]","[283.1821594238281, 162.87391662597656]","[280.2944641113281, 164.94354248046875]","[226.84901428222656, 139.6876983642578]","[246.49099731445312, 149.33380126953125]","[205.1681365966797, 174.4665985107422]","[207.52932739257812, 207.19679260253906]","[248.55894470214844, 290.0162658691406]","[241.24786376953125, 345.81231689453125]","[296.5987548828125, 290.40802001953125]","[303.4115295410156, 309.89447021484375]","[211.68504333496094, 359.3830871582031]","[214.09991455078125, 382.4345397949219]","[298.4602966308594, 385.4956970214844]","[305.689697265625, 407.74127197265625]","[277.492919921875, 459.4691162109375]","[280.65875244140625, 491.1690979003906]"
936,"[285.937255859375, 180.20150756835938]","[283.69317626953125, 162.48033142089844]","[280.8453063964844, 164.57107543945312]","[227.4686737060547, 139.2224578857422]","[246.71914672851562, 148.87611389160156]","[205.71153259277344, 174.20407104492188]","[206.6780548095703, 207.0985565185547]","[247.76170349121094, 290.6119689941406]","[238.97840881347656, 347.033935546875]","[296.0676574707031, 289.218505859375]","[302.71270751953125, 309.04779052734375]","[212.41357421875, 359.7750244140625]","[213.91470336914062, 383.06207275390625]","[300.6836242675781, 385.4257507324219]","[307.4193420410156, 407.98309326171875]","[278.99005126953125, 459.38232421875]","[281.8338928222656, 491.3941345214844]"
937,"[285.138427734375, 180.72744750976562]","[283.02850341796875, 162.863525390625]","[279.9395446777344, 164.98025512695312]","[227.0176544189453, 139.32565307617188]","[245.83181762695312, 149.07073974609375]","[205.66632080078125, 174.50477600097656]","[205.96734619140625, 207.41876220703125]","[247.64891052246094, 292.0177307128906]","[238.5274658203125, 348.3199157714844]","[295.5756530761719, 289.3742980957031]","[302.4176330566406, 309.1722106933594]","[212.19754028320312, 361.13360595703125]","[213.32736206054688, 384.3662414550781]","[299.5209045410156, 385.8653869628906]","[306.0055847167969, 408.30999755859375]","[277.5251770019531, 460.1601867675781]","[280.2946472167969, 491.9775695800781]"
