Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
683,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
684,"[258.34014892578125, 126.61953735351562]","[258.7406005859375, 114.04425048828125]","[246.78883361816406, 111.67520904541016]","[237.65638732910156, 117.09164428710938]","[202.8826446533203, 113.51660919189453]","[213.70057678222656, 186.42257690429688]","[186.50564575195312, 198.37632751464844]","[263.1767272949219, 273.4396667480469]","[238.88636779785156, 302.74932861328125]","[310.3535461425781, 197.9582061767578]","[299.7687072753906, 220.25108337402344]","[261.525146484375, 380.12762451171875]","[241.55062866210938, 399.2844543457031]","[379.9540100097656, 333.062255859375]","[375.397705078125, 358.9547424316406]","[375.8659362792969, 410.1859436035156]","[390.8075256347656, 436.5028381347656]"
685,"[258.42877197265625, 126.72759246826172]","[258.8655090332031, 114.10762023925781]","[246.76052856445312, 111.71417999267578]","[237.95562744140625, 117.06732177734375]","[202.75547790527344, 113.46771240234375]","[214.19650268554688, 186.52940368652344]","[186.5939483642578, 198.43548583984375]","[263.6936950683594, 273.65631103515625]","[238.8614959716797, 303.1781005859375]","[311.218505859375, 197.6893768310547]","[300.1553649902344, 220.7606658935547]","[262.55242919921875, 380.4353332519531]","[242.37698364257812, 399.5818176269531]","[380.9251403808594, 332.3789978027344]","[376.5093688964844, 358.08135986328125]","[376.2328796386719, 410.22930908203125]","[391.7622375488281, 436.2311096191406]"
686,"[258.1780700683594, 126.65645599365234]","[258.5633544921875, 114.01078796386719]","[246.46380615234375, 111.67436218261719]","[237.6734619140625, 116.83753967285156]","[202.43551635742188, 113.38336944580078]","[213.569091796875, 186.3272247314453]","[187.1842041015625, 198.1680450439453]","[262.93121337890625, 273.84222412109375]","[238.63746643066406, 302.8513488769531]","[309.3592834472656, 200.3792724609375]","[298.43389892578125, 222.80300903320312]","[261.8145751953125, 382.11767578125]","[242.22396850585938, 401.1251220703125]","[378.28265380859375, 336.315673828125]","[374.94366455078125, 362.49517822265625]","[372.37640380859375, 412.3279724121094]","[388.5363464355469, 438.80218505859375]"
687,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
688,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
689,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
690,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
691,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
692,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
693,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
694,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
695,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
696,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
697,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
698,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
699,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
700,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
701,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
702,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
703,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
704,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
705,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
706,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
707,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
708,"[258.2001037597656, 126.3742446899414]","[257.599853515625, 113.83550262451172]","[247.13186645507812, 111.62232971191406]","[234.3101348876953, 116.64315032958984]","[204.28431701660156, 113.93267059326172]","[209.8846893310547, 185.70941162109375]","[189.30337524414062, 199.04019165039062]","[258.1091613769531, 270.7369079589844]","[238.59893798828125, 303.9656982421875]","[304.8927001953125, 205.09368896484375]","[294.522216796875, 234.4832763671875]","[255.8521728515625, 381.3886413574219]","[240.3815460205078, 400.1452331542969]","[371.6492004394531, 346.9776916503906]","[371.9773254394531, 371.68316650390625]","[362.3253479003906, 425.18218994140625]","[378.1009216308594, 449.0878601074219]"
709,"[258.62176513671875, 126.24591064453125]","[257.84210205078125, 113.64681243896484]","[247.32591247558594, 111.64192199707031]","[234.3865509033203, 116.77819061279297]","[203.80963134765625, 114.52560424804688]","[209.53424072265625, 185.7183837890625]","[188.5322265625, 199.92335510253906]","[258.8059387207031, 270.7445983886719]","[238.77406311035156, 305.1116638183594]","[305.2518615722656, 204.6580810546875]","[294.8366394042969, 234.0944366455078]","[256.78106689453125, 380.9557800292969]","[240.95188903808594, 400.6175537109375]","[377.21307373046875, 339.2987976074219]","[376.7962646484375, 365.5763854980469]","[369.03741455078125, 418.5059509277344]","[384.6378479003906, 444.3335266113281]"
710,"[258.4850158691406, 126.14112854003906]","[257.49114990234375, 113.36002349853516]","[247.0406494140625, 111.66007995605469]","[233.48553466796875, 116.39891052246094]","[203.43746948242188, 114.95980072021484]","[207.48468017578125, 185.7523956298828]","[188.84036254882812, 200.26918029785156]","[256.2830505371094, 271.9273986816406]","[238.6881561279297, 305.69818115234375]","[304.0079040527344, 206.61941528320312]","[294.4829406738281, 235.22183227539062]","[253.63290405273438, 380.9027099609375]","[239.39112854003906, 400.8393859863281]","[375.3481750488281, 336.28070068359375]","[377.2248229980469, 363.45733642578125]","[367.2215881347656, 416.379638671875]","[384.1218566894531, 443.2957763671875]"
711,"[258.1024475097656, 126.06624603271484]","[257.3546447753906, 113.31781768798828]","[246.5167694091797, 111.68013000488281]","[234.00418090820312, 116.39191436767578]","[203.0174102783203, 115.0715560913086]","[207.62937927246094, 185.7506561279297]","[188.77816772460938, 200.03233337402344]","[255.5621337890625, 272.7518005371094]","[238.6555633544922, 305.7667541503906]","[302.7704162597656, 208.36341857910156]","[293.8232116699219, 236.0533905029297]","[251.9816436767578, 379.7507629394531]","[237.59002685546875, 399.4804992675781]","[373.1592712402344, 336.1190490722656]","[375.2489318847656, 363.2677917480469]","[364.560546875, 416.29925537109375]","[381.8763427734375, 443.47979736328125]"
712,"[258.1841125488281, 126.09223937988281]","[257.3343505859375, 113.36524200439453]","[246.61648559570312, 111.60125732421875]","[233.79470825195312, 116.45372772216797]","[203.0786590576172, 114.91114044189453]","[207.93618774414062, 186.26751708984375]","[188.77052307128906, 199.8170928955078]","[255.38905334472656, 273.936767578125]","[238.37367248535156, 305.7592468261719]","[302.5611877441406, 208.96115112304688]","[294.0626525878906, 235.9374542236328]","[251.23361206054688, 381.893310546875]","[236.609130859375, 400.9479064941406]","[369.733642578125, 342.0683898925781]","[372.0679016113281, 368.0413513183594]","[359.1565246582031, 422.6977844238281]","[376.2876281738281, 448.2132568359375]"
713,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
714,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
715,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
716,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
717,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
718,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
719,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
720,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
721,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
722,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
723,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
724,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
725,"[258.5079040527344, 126.74593353271484]","[258.0784606933594, 114.38780212402344]","[246.850341796875, 112.10768127441406]","[235.76683044433594, 117.9869384765625]","[202.6826171875, 114.9660873413086]","[212.16912841796875, 187.92361450195312]","[188.88970947265625, 199.4513397216797]","[262.5643615722656, 277.85064697265625]","[236.91000366210938, 304.3843688964844]","[308.7851867675781, 211.40489196777344]","[295.92974853515625, 227.1463165283203]","[260.29010009765625, 391.5381164550781]","[241.99559020996094, 409.960693359375]","[371.8486633300781, 361.7314758300781]","[370.7956848144531, 388.6311950683594]","[358.7441711425781, 431.057861328125]","[374.2019348144531, 457.10797119140625]"
726,"[258.4371032714844, 126.92486572265625]","[257.7059020996094, 114.53350830078125]","[247.37718200683594, 112.21810913085938]","[233.69976806640625, 117.89238739013672]","[203.5404052734375, 114.77485656738281]","[208.62643432617188, 187.77488708496094]","[190.1267547607422, 199.7013397216797]","[259.4665832519531, 277.1591796875]","[238.4363250732422, 304.12347412109375]","[306.6844787597656, 209.58688354492188]","[296.5979919433594, 225.6107940673828]","[256.63763427734375, 390.7105407714844]","[241.6712188720703, 409.18756103515625]","[364.94476318359375, 359.5251159667969]","[367.6514892578125, 387.2242126464844]","[353.0827331542969, 427.6443786621094]","[371.24163818359375, 454.8886413574219]"
727,"[258.9750671386719, 126.67112731933594]","[258.0800476074219, 114.35541534423828]","[248.00289916992188, 111.92017364501953]","[233.50831604003906, 118.07649993896484]","[203.4510040283203, 114.63560485839844]","[208.6367950439453, 188.24896240234375]","[188.77890014648438, 199.970458984375]","[260.09112548828125, 277.80743408203125]","[237.2562713623047, 304.32904052734375]","[307.1371154785156, 210.02261352539062]","[296.9057312011719, 225.6612091064453]","[258.09613037109375, 391.5925598144531]","[242.1316680908203, 410.255615234375]","[368.01239013671875, 360.3228454589844]","[368.74560546875, 388.22222900390625]","[357.91314697265625, 427.4996337890625]","[373.6915283203125, 454.80303955078125]"
728,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
729,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
730,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
731,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
732,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
733,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
734,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
735,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
736,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
737,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
738,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
739,"[260.7108154296875, 126.42008972167969]","[259.39678955078125, 113.91511535644531]","[250.45545959472656, 111.28842163085938]","[232.60562133789062, 117.38994598388672]","[206.00367736816406, 113.51962280273438]","[207.406494140625, 188.5924072265625]","[186.57534790039062, 200.8461151123047]","[260.39007568359375, 280.88470458984375]","[235.46591186523438, 309.50848388671875]","[309.5924377441406, 205.4618377685547]","[298.2421875, 224.36367797851562]","[254.41268920898438, 389.4725646972656]","[239.1411590576172, 408.8696594238281]","[373.2886962890625, 346.79974365234375]","[375.4053955078125, 374.19378662109375]","[366.8288879394531, 420.2937316894531]","[385.0793151855469, 447.4219665527344]"
740,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
741,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
742,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
743,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
744,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
745,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
746,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
747,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
748,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
749,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
750,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
751,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
752,"[261.6764831542969, 125.83939361572266]","[260.6556701660156, 113.5319595336914]","[250.87057495117188, 110.70023345947266]","[235.02818298339844, 117.47708129882812]","[206.02676391601562, 113.32589721679688]","[210.064453125, 189.01858520507812]","[187.9474639892578, 199.35154724121094]","[261.6240234375, 285.09716796875]","[236.40989685058594, 309.0653076171875]","[311.671630859375, 209.1876983642578]","[299.04931640625, 221.78683471679688]","[255.638671875, 391.3348388671875]","[239.00250244140625, 409.65985107421875]","[373.3260498046875, 353.15277099609375]","[374.8956604003906, 379.4328308105469]","[361.1023254394531, 426.02764892578125]","[379.4972839355469, 451.9036560058594]"
753,"[261.21160888671875, 125.92961883544922]","[260.2079772949219, 113.58895111083984]","[250.4834747314453, 110.74095153808594]","[234.55984497070312, 117.30903625488281]","[205.97174072265625, 113.14805603027344]","[209.58860778808594, 188.6979217529297]","[188.05609130859375, 199.14248657226562]","[260.597412109375, 284.401123046875]","[236.70579528808594, 309.0865173339844]","[310.7471618652344, 207.0314483642578]","[298.9788513183594, 221.52513122558594]","[255.01365661621094, 389.6720886230469]","[238.98175048828125, 407.9326477050781]","[372.2987060546875, 348.9494934082031]","[374.81829833984375, 374.7668151855469]","[360.1676330566406, 423.3158874511719]","[379.822265625, 448.7669982910156]"
754,"[261.05328369140625, 125.97164154052734]","[260.5310363769531, 113.73422241210938]","[250.40896606445312, 110.6415786743164]","[235.72747802734375, 117.74720764160156]","[206.1965789794922, 112.88069915771484]","[210.95521545410156, 189.6427001953125]","[187.9276885986328, 199.4395751953125]","[262.2284851074219, 283.7103271484375]","[236.86363220214844, 307.9851989746094]","[311.9291687011719, 205.809326171875]","[299.1814880371094, 220.74839782714844]","[255.4558868408203, 391.2151794433594]","[238.34556579589844, 409.0963439941406]","[371.7083740234375, 352.7966003417969]","[372.14208984375, 378.2183532714844]","[360.11529541015625, 426.60809326171875]","[377.84893798828125, 452.15472412109375]"
755,"[260.861328125, 125.87157440185547]","[260.5429992675781, 113.59510803222656]","[250.05596923828125, 110.56077575683594]","[236.39346313476562, 117.70828247070312]","[205.99154663085938, 112.95104217529297]","[211.7039337158203, 189.89080810546875]","[187.7961883544922, 199.38038635253906]","[261.9812927246094, 285.228271484375]","[236.27243041992188, 307.97064208984375]","[311.2209167480469, 208.91094970703125]","[298.61181640625, 221.45265197753906]","[257.2432556152344, 390.5305480957031]","[239.40948486328125, 408.6143493652344]","[376.197509765625, 350.5757751464844]","[374.87432861328125, 376.527099609375]","[365.7897644042969, 424.49560546875]","[381.4543762207031, 451.0939025878906]"
756,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
757,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
758,"[261.43365478515625, 125.48478698730469]","[261.0254821777344, 113.09969329833984]","[250.21792602539062, 110.24858093261719]","[237.0404815673828, 117.49703979492188]","[205.6222686767578, 113.24530792236328]","[212.4971466064453, 190.6951446533203]","[188.3842315673828, 199.45948791503906]","[262.845703125, 288.5503234863281]","[235.65890502929688, 307.2383728027344]","[312.7976989746094, 217.51661682128906]","[299.6681213378906, 219.90943908691406]","[257.1682434082031, 395.29248046875]","[238.6409912109375, 412.9794921875]","[373.4388427734375, 361.6953125]","[371.80462646484375, 387.9727783203125]","[360.1996765136719, 431.0718688964844]","[374.4956359863281, 456.95635986328125]"
759,"[261.7929992675781, 125.10260009765625]","[261.0953674316406, 112.7186050415039]","[250.6599884033203, 109.84661865234375]","[236.57798767089844, 117.31558227539062]","[205.8797149658203, 113.01056671142578]","[212.95272827148438, 190.67587280273438]","[187.82872009277344, 199.70860290527344]","[265.08135986328125, 287.91387939453125]","[235.26077270507812, 307.09033203125]","[316.02191162109375, 216.78680419921875]","[299.833984375, 219.21282958984375]","[259.748046875, 394.1542053222656]","[240.80465698242188, 412.2507019042969]","[378.90032958984375, 356.6802062988281]","[376.1043395996094, 383.1702880859375]","[366.9152526855469, 427.7068176269531]","[379.9198913574219, 453.7701721191406]"
760,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
761,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
762,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
763,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
764,"[260.73590087890625, 125.52448272705078]","[261.6069030761719, 110.5634536743164]","[247.1715545654297, 111.2618637084961]","[229.904541015625, 113.51994323730469]","[202.62135314941406, 117.13245391845703]","[212.0822296142578, 180.07086181640625]","[186.50440979003906, 199.9671630859375]","[267.6792297363281, 277.817626953125]","[246.45382690429688, 319.5968017578125]","[301.97943115234375, 205.14309692382812]","[308.3689270019531, 219.05593872070312]","[230.92250061035156, 356.5153503417969]","[213.42555236816406, 373.994873046875]","[311.7580261230469, 341.228515625]","[314.2848205566406, 360.2070007324219]","[305.81170654296875, 419.99078369140625]","[304.40753173828125, 446.24688720703125]"
765,"[260.9062805175781, 125.37715148925781]","[261.73492431640625, 110.18937683105469]","[247.49331665039062, 111.01670837402344]","[228.43885803222656, 112.30361938476562]","[203.05020141601562, 116.56720733642578]","[210.64797973632812, 178.62716674804688]","[187.8313751220703, 199.01275634765625]","[265.16070556640625, 278.39422607421875]","[247.1117401123047, 319.5020446777344]","[296.7286682128906, 207.0625762939453]","[305.2096252441406, 220.52883911132812]","[228.1252899169922, 354.8228759765625]","[212.56251525878906, 372.1597900390625]","[309.0470886230469, 341.4377746582031]","[312.27972412109375, 359.9191589355469]","[304.92987060546875, 419.64678955078125]","[304.0332946777344, 445.3498840332031]"
766,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
767,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
768,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
769,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
770,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
771,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
772,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
773,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
774,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
775,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
776,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
777,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
778,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
779,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
780,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
781,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
782,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
783,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
784,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
785,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
786,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
787,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
788,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
789,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
790,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
791,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
792,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
793,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
794,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
795,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
796,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
797,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
798,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
799,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
800,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
801,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
802,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
803,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
804,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
805,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
806,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
807,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
