Frame,Nose,Left Eye,Right Eye,Left Ear,Right Ear,Left Shoulder,Right Shoulder,Left Elbow,Right Elbow,Left Wrist,Right Wrist,Left Hip,Right Hip,Left Knee,Right Knee,Left Ankle,Right Ankle
534,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
535,"[278.04510498046875, 180.4159698486328]","[282.3431396484375, 167.52694702148438]","[267.45098876953125, 165.5652618408203]","[268.3292236328125, 161.0060577392578]","[230.59378051757812, 156.39646911621094]","[259.6688232421875, 206.2963409423828]","[198.3338623046875, 213.11929321289062]","[293.7783203125, 301.5854187011719]","[231.6950225830078, 323.05499267578125]","[287.366455078125, 249.27700805664062]","[277.03729248046875, 251.68858337402344]","[261.7900390625, 354.39404296875]","[220.34019470214844, 365.0624084472656]","[329.4532470703125, 372.395263671875]","[299.7247009277344, 384.9342956542969]","[329.38232421875, 443.4639892578125]","[298.4518737792969, 460.3612060546875]"
536,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
537,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
538,"[279.0607604980469, 179.21022033691406]","[282.98724365234375, 166.39248657226562]","[268.4081726074219, 164.5227813720703]","[268.3228454589844, 160.51254272460938]","[230.92881774902344, 156.09658813476562]","[258.95654296875, 206.29714965820312]","[198.49009704589844, 213.366943359375]","[292.9999084472656, 301.2585754394531]","[231.81094360351562, 323.28167724609375]","[288.6922302246094, 251.85104370117188]","[277.7955627441406, 254.25457763671875]","[260.88238525390625, 354.2259521484375]","[219.80979919433594, 365.06463623046875]","[330.5771179199219, 371.6283264160156]","[300.4439392089844, 384.4464111328125]","[330.10089111328125, 443.4606018066406]","[297.9888916015625, 460.9013671875]"
539,"[279.1983642578125, 178.25477600097656]","[283.11444091796875, 165.46983337402344]","[268.4427185058594, 163.68612670898438]","[268.76910400390625, 160.2461700439453]","[231.0083770751953, 156.08294677734375]","[260.4931945800781, 206.77406311035156]","[198.86105346679688, 213.92715454101562]","[294.74542236328125, 301.7234191894531]","[232.11900329589844, 323.5744323730469]","[287.4821472167969, 248.2264862060547]","[276.9942932128906, 251.1605682373047]","[262.16839599609375, 354.0542907714844]","[220.29400634765625, 364.7627258300781]","[331.1037902832031, 371.2006530761719]","[299.3725891113281, 383.8453063964844]","[331.60711669921875, 443.4927062988281]","[298.167236328125, 460.7240295410156]"
540,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
541,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
542,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
543,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
544,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
545,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
546,"[277.3846435546875, 176.18174743652344]","[281.927978515625, 162.92953491210938]","[266.0094909667969, 161.4920196533203]","[269.4904479980469, 157.31283569335938]","[229.3485870361328, 154.0525360107422]","[261.06201171875, 205.01309204101562]","[199.43788146972656, 213.30198669433594]","[291.9056091308594, 301.8186340332031]","[232.9092559814453, 326.44989013671875]","[284.6858215332031, 252.27012634277344]","[280.01611328125, 260.930908203125]","[263.7659912109375, 354.4010009765625]","[222.0929412841797, 365.4687194824219]","[329.419189453125, 372.416015625]","[300.1337585449219, 385.27679443359375]","[325.6549377441406, 440.5478515625]","[296.6567077636719, 457.72833251953125]"
547,"[277.1593017578125, 176.58261108398438]","[281.6438293457031, 163.17581176757812]","[265.7049560546875, 161.8843536376953]","[269.1593933105469, 157.14263916015625]","[229.02059936523438, 154.26821899414062]","[260.5689392089844, 204.5768280029297]","[199.30780029296875, 213.4746551513672]","[291.3042907714844, 301.7454528808594]","[232.96116638183594, 327.32965087890625]","[285.9268493652344, 254.19699096679688]","[280.8330993652344, 262.79827880859375]","[263.86126708984375, 354.2008361816406]","[222.45201110839844, 365.624755859375]","[329.9469909667969, 371.4932556152344]","[300.87872314453125, 384.7253723144531]","[325.58331298828125, 439.04400634765625]","[296.6354675292969, 456.70166015625]"
548,"[276.61907958984375, 175.66380310058594]","[281.0970153808594, 162.37025451660156]","[265.27752685546875, 161.0339813232422]","[268.6137390136719, 156.7689971923828]","[228.86082458496094, 153.75315856933594]","[259.75250244140625, 204.87396240234375]","[199.19496154785156, 213.5891571044922]","[289.981689453125, 302.1908874511719]","[232.6574249267578, 327.69146728515625]","[286.697509765625, 257.5035400390625]","[281.498046875, 266.1263122558594]","[263.63104248046875, 354.91644287109375]","[222.71910095214844, 366.3236389160156]","[330.4828796386719, 371.4209289550781]","[302.0146179199219, 384.6048889160156]","[326.0781555175781, 438.9910583496094]","[297.52447509765625, 456.4847717285156]"
549,"[276.05718994140625, 175.0857696533203]","[280.4342956542969, 161.77345275878906]","[264.8289489746094, 160.55462646484375]","[267.9873046875, 155.9313507080078]","[228.8604278564453, 153.2182159423828]","[259.4098205566406, 203.75717163085938]","[199.13429260253906, 212.88674926757812]","[289.2113952636719, 301.15606689453125]","[232.09603881835938, 327.3478088378906]","[286.5616455078125, 257.5328369140625]","[281.4129638671875, 266.78607177734375]","[263.7474365234375, 353.685791015625]","[223.03138732910156, 365.300537109375]","[330.76190185546875, 370.122802734375]","[302.0848388671875, 383.4989318847656]","[326.1496887207031, 436.46246337890625]","[297.1477966308594, 454.1529541015625]"
550,"[276.50933837890625, 174.94937133789062]","[280.7501525878906, 161.62985229492188]","[265.26702880859375, 160.4351806640625]","[268.2370910644531, 155.80409240722656]","[229.1168975830078, 153.08995056152344]","[259.1021728515625, 203.58128356933594]","[199.16940307617188, 212.69161987304688]","[288.3852233886719, 301.1758117675781]","[231.69007873535156, 327.5514221191406]","[289.3502197265625, 262.41815185546875]","[282.8487854003906, 271.0377502441406]","[263.7048034667969, 353.885009765625]","[223.24960327148438, 365.58721923828125]","[331.4292907714844, 370.5212707519531]","[303.2676086425781, 384.02288818359375]","[325.67706298828125, 437.0694580078125]","[297.1950988769531, 454.9408264160156]"
551,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
552,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
553,"[276.6251220703125, 174.76937866210938]","[280.8501281738281, 161.3968963623047]","[265.2987060546875, 160.25912475585938]","[268.41046142578125, 155.4636993408203]","[229.0648956298828, 152.92730712890625]","[259.8406677246094, 203.13949584960938]","[199.30230712890625, 212.40440368652344]","[289.4351501464844, 300.7770080566406]","[231.92404174804688, 327.1959228515625]","[288.40557861328125, 259.0645751953125]","[282.10284423828125, 267.9290466308594]","[264.312744140625, 353.4256896972656]","[223.4498291015625, 365.1185607910156]","[331.5859375, 369.9390563964844]","[302.6371154785156, 383.4143371582031]","[326.5223693847656, 436.65234375]","[297.290771484375, 454.51019287109375]"
554,"[277.1692199707031, 173.5418243408203]","[281.14453125, 160.39324951171875]","[265.80889892578125, 159.3358917236328]","[269.6756286621094, 154.99815368652344]","[229.6577911376953, 152.480224609375]","[261.7698974609375, 202.44699096679688]","[199.88671875, 211.25962829589844]","[290.469970703125, 298.34112548828125]","[231.4116668701172, 324.0320129394531]","[288.5050048828125, 258.0253601074219]","[282.0054931640625, 266.66650390625]","[266.3244934082031, 349.766357421875]","[224.4005126953125, 361.1634826660156]","[332.70733642578125, 366.83306884765625]","[301.21746826171875, 380.1001281738281]","[328.0818786621094, 431.15313720703125]","[296.073974609375, 448.82440185546875]"
555,"[277.05987548828125, 173.445068359375]","[281.0694274902344, 160.34381103515625]","[265.7696228027344, 159.17066955566406]","[269.26702880859375, 155.06394958496094]","[229.54087829589844, 152.27394104003906]","[260.9412536621094, 202.83041381835938]","[199.59681701660156, 211.38999938964844]","[290.0439758300781, 299.2527160644531]","[231.6031036376953, 324.70831298828125]","[290.3448486328125, 261.2092590332031]","[283.1396484375, 269.31280517578125]","[265.394287109375, 351.4089660644531]","[223.82936096191406, 362.7594909667969]","[333.2373352050781, 367.7439880371094]","[302.2156066894531, 380.9294128417969]","[328.3816223144531, 433.8699035644531]","[296.5168762207031, 451.39886474609375]"
556,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
557,"[278.5820617675781, 172.48480224609375]","[282.2437438964844, 159.580078125]","[267.36639404296875, 158.3847198486328]","[269.5470275878906, 155.447998046875]","[230.69911193847656, 152.6705322265625]","[262.807373046875, 204.45721435546875]","[200.35299682617188, 212.63987731933594]","[292.54998779296875, 301.135009765625]","[232.1089324951172, 325.03045654296875]","[286.8387145996094, 254.42225646972656]","[281.067626953125, 261.5403137207031]","[266.4388732910156, 352.7248840332031]","[224.2945098876953, 363.6415710449219]","[332.1244201660156, 370.12921142578125]","[300.8923034667969, 382.8573303222656]","[328.4739074707031, 438.6522216796875]","[297.9496154785156, 455.7557373046875]"
558,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
559,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
560,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
561,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
562,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
563,"[277.18817138671875, 173.45848083496094]","[280.80914306640625, 160.1378173828125]","[265.74688720703125, 159.43336486816406]","[268.4217224121094, 154.46859741210938]","[229.54734802246094, 153.10528564453125]","[263.4856872558594, 202.10501098632812]","[199.94046020507812, 212.02464294433594]","[293.90777587890625, 299.3301696777344]","[231.62875366210938, 325.06353759765625]","[283.09527587890625, 242.50181579589844]","[277.4219665527344, 250.4505615234375]","[266.3562927246094, 350.06500244140625]","[223.44580078125, 361.58050537109375]","[332.1534423828125, 368.5509338378906]","[298.5867004394531, 381.8776550292969]","[329.7843933105469, 436.7677917480469]","[296.304931640625, 454.6671142578125]"
564,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
565,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
566,"[277.2550964355469, 173.03857421875]","[280.81134033203125, 160.37832641601562]","[266.1549987792969, 159.1687774658203]","[268.86102294921875, 156.45057678222656]","[230.03013610839844, 153.46604919433594]","[262.1895446777344, 205.31927490234375]","[199.48974609375, 212.9639434814453]","[291.714599609375, 301.0171813964844]","[230.16604614257812, 324.1416320800781]","[290.10467529296875, 259.1651306152344]","[281.1578369140625, 263.89337158203125]","[265.7904052734375, 351.8744201660156]","[223.5856170654297, 362.6781921386719]","[333.67724609375, 370.7026062011719]","[302.9482116699219, 383.4195861816406]","[329.3319396972656, 439.3111267089844]","[299.51409912109375, 456.2745666503906]"
567,"[276.9608459472656, 173.01905822753906]","[280.5809326171875, 160.36904907226562]","[265.84918212890625, 159.16189575195312]","[268.1735534667969, 156.62229919433594]","[229.69459533691406, 153.8103485107422]","[262.49285888671875, 205.82276916503906]","[199.7735137939453, 213.56419372558594]","[293.08544921875, 301.35650634765625]","[231.143798828125, 323.8114929199219]","[285.7569885253906, 249.97755432128906]","[278.4445495605469, 254.79359436035156]","[265.6014099121094, 352.6776123046875]","[223.32806396484375, 363.3020324707031]","[332.7095947265625, 370.3087463378906]","[300.8436584472656, 382.7351989746094]","[330.91510009765625, 440.0400695800781]","[299.48486328125, 456.64544677734375]"
568,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
569,"[277.6440734863281, 172.66497802734375]","[280.6676940917969, 160.04603576660156]","[266.8516845703125, 159.0302734375]","[266.98333740234375, 156.12327575683594]","[230.65274047851562, 153.87579345703125]","[262.03692626953125, 204.8517303466797]","[199.72503662109375, 213.59547424316406]","[293.543212890625, 300.25213623046875]","[230.89491271972656, 324.12872314453125]","[282.8180236816406, 244.04159545898438]","[276.6646728515625, 250.3214874267578]","[265.2107849121094, 351.0683288574219]","[223.07369995117188, 362.17169189453125]","[332.9859313964844, 367.5098876953125]","[299.7821960449219, 380.5199279785156]","[332.4688415527344, 437.1994934082031]","[299.17218017578125, 454.7835388183594]"
570,"[276.743896484375, 172.97816467285156]","[280.1960144042969, 160.3414306640625]","[265.734375, 159.2486572265625]","[267.8395080566406, 156.2977752685547]","[229.87188720703125, 153.73997497558594]","[262.43475341796875, 205.00511169433594]","[199.553466796875, 213.00604248046875]","[292.7375183105469, 300.365234375]","[229.97708129882812, 323.1182861328125]","[285.00439453125, 249.3515167236328]","[277.5863037109375, 254.34278869628906]","[265.5008544921875, 351.0993957519531]","[223.05319213867188, 361.86309814453125]","[333.2906799316406, 367.9675598144531]","[300.3877258300781, 380.5763854980469]","[331.082275390625, 436.9214172363281]","[298.4551086425781, 453.8033752441406]"
571,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
572,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
573,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
574,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
575,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
576,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
577,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
578,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
579,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
580,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
581,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
582,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
583,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
584,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
585,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
586,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
587,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
588,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
589,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
590,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
591,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
592,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
593,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
594,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
595,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
596,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
597,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
598,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
599,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
600,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
601,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
602,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
603,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
604,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
605,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
606,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
607,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
608,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
609,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
610,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
611,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
612,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
613,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
614,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
615,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
616,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
617,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
618,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
619,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
620,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
621,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
622,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
623,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
624,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
625,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
626,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
627,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
628,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
629,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
630,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
631,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
632,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
633,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
634,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
635,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
636,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
637,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
638,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
639,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
640,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
641,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
642,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
643,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
644,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
645,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
646,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
647,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
648,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
649,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
650,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
651,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
652,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
653,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
654,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
655,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
656,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
657,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
658,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
659,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
660,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
661,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
662,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
663,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
664,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
665,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
666,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
667,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
668,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
669,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
670,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
